2670,67.72451782226562
2680,67.49950408935547
2690,67.5522232055664
2700,67.4331283569336
2710,67.48846435546875
2720,67.47783660888672
2730,67.48609924316406
2740,67.4493179321289
2750,67.42724609375
2760,67.4795150756836
2770,67.51382446289062
2780,67.55570220947266
2790,67.4942398071289
2800,67.49723052978516
2810,67.7613754272461
2820,67.78339385986328
2830,67.64259338378906
2840,67.641357421875
2850,67.64545440673828
2860,67.6419906616211
2870,67.55535888671875
2880,67.64925384521484
2890,67.8468017578125
2900,67.83625793457031
2910,67.83441162109375
2920,67.68489837646484
2930,67.82815551757812
2940,67.8356704711914
2950,67.58394622802734
2960,67.56194305419922
2970,67.60993194580078
2980,67.50627136230469
2990,67.78935241699219
3000,67.63684844970703
3010,67.59318542480469
3020,67.37275695800781
3030,67.58499145507812
3040,67.5631332397461
3050,67.40333557128906
3060,67.48011779785156
3070,67.37934112548828
3080,67.30471801757812
3090,67.20598602294922
3100,67.1629867553711
3110,67.42056274414062
3120,67.41241455078125
3130,67.43248748779297
3140,67.46697998046875
3150,67.26167297363281
3160,67.37806701660156
3170,67.21813201904297
3180,67.31163787841797
3190,67.32658386230469
3200,67.30213928222656
3210,67.47138214111328
3220,67.41276550292969
3230,67.39005279541016
3240,67.4924545288086
3250,67.21630859375
3260,67.35891723632812
3270,67.4766845703125
3280,67.51677703857422
3290,67.47067260742188
3300,67.52921295166016
3310,67.33851623535156
3320,67.37493133544922
3330,67.34774017333984
3340,67.13793182373047
3350,67.33358001708984
3360,67.3664321899414
3370,67.12360382080078
3380,67.21514129638672
3390,67.22636413574219
3400,67.23506164550781
3410,67.43035888671875
3420,67.4522476196289
3430,67.34262084960938
3440,67.31785583496094
3450,67.34596252441406
3460,67.40093231201172
3470,67.52436065673828
3480,67.58969116210938
3490,67.51222229003906
3500,67.49555206298828
3510,67.54401397705078
3520,67.57284545898438
3530,67.61215209960938
3540,67.462646484375
3550,67.46487426757812
3560,67.13069152832031
3570,67.10983276367188
3580,67.19256591796875
3590,67.2308349609375
3600,67.24618530273438
3610,67.25233459472656
3620,67.21768188476562
3630,67.28977966308594
3640,67.36654663085938
3650,67.3079605102539
3660,67.17711639404297
3670,67.31634521484375
3680,67.27161407470703
3690,67.39335632324219
3700,67.42015075683594
3710,67.08756256103516
3720,67.27311706542969
3730,67.37711334228516
3740,67.4317855834961
3750,67.35537719726562
3760,67.27046966552734
3770,67.38426208496094
3780,67.60639190673828
3790,67.4469985961914
3800,67.27753448486328
3810,67.27531433105469
3820,67.35293579101562
3830,67.19114685058594
3840,67.1453857421875
3850,67.0249252319336
3860,67.22200012207031
3870,67.18560791015625
3880,67.13236999511719
3890,67.20439147949219
3900,67.20922088623047
3910,67.23458862304688
3920,67.31324005126953
3930,67.33016967773438
3940,67.33955383300781
3950,67.2958984375
3960,67.091552734375
3970,67.22171020507812
3980,67.31700897216797
3990,67.36674499511719
4000,67.23200988769531
4010,67.33055114746094
4020,67.35807037353516
4030,67.33830261230469
4040,67.4739761352539
4050,67.52737426757812
4060,67.45561981201172
4070,67.3320541381836
4080,67.27362060546875
4090,67.37471008300781
4100,67.21736907958984
4110,67.32658386230469
4120,67.2438735961914
4130,67.11799621582031
4140,67.08134460449219
4150,67.189697265625
4160,67.17906951904297
4170,67.12606048583984
4180,67.15808868408203
4190,67.21420288085938
4200,67.24909973144531
4210,67.27200317382812
4220,67.26768493652344
4230,67.23151397705078
4240,67.3525619506836
4250,67.31660461425781
4260,67.31114959716797
4270,67.29615020751953
4280,67.34989929199219
4290,67.43989562988281
4300,67.4677963256836
4310,67.39453125
4320,67.36402130126953
4330,67.52394104003906
4340,67.36097717285156
4350,67.21471405029297
4360,67.379150390625
4370,67.3490219116211
4380,67.25865936279297
4390,67.31170654296875
4400,67.32918548583984
4410,67.44735717773438
4420,67.52912139892578
4430,67.53931427001953
4440,67.46954345703125
4450,67.46392059326172
4460,67.41449737548828
4470,67.36981201171875
4480,67.3743896484375
4490,67.2896499633789
4500,67.30747985839844
4510,67.31655883789062
4520,67.31080627441406
4530,67.31233978271484
4540,67.30669403076172
4550,67.33377075195312
4560,67.36368560791016
4570,67.37586212158203
4580,67.38477325439453
4590,67.38475799560547
4600,67.36847686767578
4610,67.34537506103516
4620,67.33455657958984
4630,67.32237243652344
4640,67.31378173828125
4650,67.30207061767578
4660,67.29917907714844
4670,67.2892074584961
4680,67.2845458984375
4690,67.28254699707031
4700,67.27985382080078
4710,67.27427673339844
4720,67.26466369628906
4730,67.2585678100586
4740,67.25930786132812
4750,67.26285552978516
4760,67.26129150390625
4770,67.26005554199219
4780,67.25947570800781
4790,67.2576675415039
4800,67.25912475585938
4810,67.26000213623047
4820,67.26200866699219
4830,67.26567077636719
4840,67.26482391357422
4850,67.26359558105469
4860,67.2592544555664
4870,67.25520324707031
4880,67.25198364257812
4890,67.25003051757812
4900,67.25119018554688
4910,67.25016784667969
4920,67.251708984375
4930,67.25408172607422
4940,67.25375366210938
4950,67.25164031982422
4960,67.24999237060547
4970,67.25115966796875
4980,67.25308990478516
4990,67.2546157836914
