1650,0.062291838228702545
1660,0.062328826636075974
1670,0.0620807483792305
1680,0.06222540885210037
1690,0.062336258590221405
1700,0.06235679239034653
1710,0.0622708797454834
1720,0.062201127409935
1730,0.062163934111595154
1740,0.062341317534446716
1750,0.06236884742975235
1760,0.06229433789849281
1770,0.06226314976811409
1780,0.0622786320745945
1790,0.062169600278139114
1800,0.06233702600002289
1810,0.06216844171285629
1820,0.06240662932395935
1830,0.0622316412627697
1840,0.062353719025850296
1850,0.06221732869744301
1860,0.06215400621294975
1870,0.062212564051151276
1880,0.062205612659454346
1890,0.062122564762830734
1900,0.06239645555615425
1910,0.062413960695266724
1920,0.06207530200481415
1930,0.062171079218387604
1940,0.06245201826095581
1950,0.06233350560069084
1960,0.06224534288048744
1970,0.06208082288503647
1980,0.06212073937058449
1990,0.062239956110715866
2000,0.06218444183468819
2010,0.06201046705245972
2020,0.0621366947889328
2030,0.06217954307794571
2040,0.06242973357439041
2050,0.06225945055484772
2060,0.06221969798207283
2070,0.06214633584022522
2080,0.062244951725006104
2090,0.062379274517297745
2100,0.062118176370859146
2110,0.06223926693201065
2120,0.06234494596719742
2130,0.06233251094818115
2140,0.062155965715646744
2150,0.062126971781253815
2160,0.06218568980693817
2170,0.06234324350953102
2180,0.06234307959675789
2190,0.06226944923400879
2200,0.0622846744954586
2210,0.062198057770729065
2220,0.06230488047003746
2230,0.062391433864831924
2240,0.06214534118771553
2250,0.06223257631063461
2260,0.06228283420205116
2270,0.062307797372341156
2280,0.0622299499809742
2290,0.06244019418954849
2300,0.06197192519903183
2310,0.062392912805080414
2320,0.06211801618337631
2330,0.06233075261116028
2340,0.062278736382722855
2350,0.062154218554496765
2360,0.06215862184762955
2370,0.06233888491988182
2380,0.06233306601643562
2390,0.06198829784989357
2400,0.061892516911029816
2410,0.06207636371254921
2420,0.06213650479912758
2430,0.06217675656080246
2440,0.06223862245678902
2450,0.06222395971417427
2460,0.06214161589741707
2470,0.06237121298909187
2480,0.06222153082489967
2490,0.061937615275382996
2500,0.062373675405979156
2510,0.06228719651699066
2520,0.06212850287556648
2530,0.062188997864723206
2540,0.0622379295527935
2550,0.06235150247812271
2560,0.061967600136995316
2570,0.06207079067826271
2580,0.06191661208868027
2590,0.06206085905432701
2600,0.061915792524814606
2610,0.06225328892469406
2620,0.06215665861964226
2630,0.06205153092741966
2640,0.06214826926589012
2650,0.062035053968429565
2660,0.06209392473101616
2670,0.06231171265244484
2680,0.06208730489015579
2690,0.06217585876584053
2700,0.06225249171257019
2710,0.06208670139312744
2720,0.062166400253772736
2730,0.06214357912540436
2740,0.06212892755866051
2750,0.06226182356476784
2760,0.062164612114429474
2770,0.062327370047569275
2780,0.06213387846946716
2790,0.06230037659406662
2800,0.0621887743473053
2810,0.06214502453804016
2820,0.06211874634027481
2830,0.06208302825689316
2840,0.06203330308198929
2850,0.0620398186147213
2860,0.06220133230090141
2870,0.06196928396821022
2880,0.06203151121735573
2890,0.06194080039858818
2900,0.06206132099032402
2910,0.0619564913213253
2920,0.06201783940196037
2930,0.06208980083465576
2940,0.06194581091403961
2950,0.062205128371715546
2960,0.06195930764079094
2970,0.06213245168328285
2980,0.06207447871565819
2990,0.062180496752262115
3000,0.062243178486824036
3010,0.06193552538752556
3020,0.062056105583906174
3030,0.06238270178437233
3040,0.06215989217162132
3050,0.06217971444129944
3060,0.06228049844503403
3070,0.062013644725084305
3080,0.06218142434954643
3090,0.062268469482660294
3100,0.062232714146375656
3110,0.06223416328430176
3120,0.062443263828754425
3130,0.06217112019658089
3140,0.062171194702386856
3150,0.06232283636927605
3160,0.06204536557197571
3170,0.06210806593298912
3180,0.06215896084904671
3190,0.062202151864767075
3200,0.06231788918375969
3210,0.06206830218434334
3220,0.0621708407998085
3230,0.06224193423986435
3240,0.06197785586118698
3250,0.06207878515124321
3260,0.06188631057739258
3270,0.062151528894901276
3280,0.06211243197321892
3290,0.062156856060028076
3300,0.0621512271463871
3310,0.06208750978112221
3320,0.06199328228831291
3330,0.06224101781845093
3340,0.06239861622452736
3350,0.062191277742385864
3360,0.06227555125951767
3370,0.06225411221385002
3380,0.062174100428819656
3390,0.06229712814092636
3400,0.06231489032506943
3410,0.062241364270448685
3420,0.06212221086025238
3430,0.0621962808072567
3440,0.06212731450796127
3450,0.062142353504896164
3460,0.062203098088502884
3470,0.06215832382440567
3480,0.06217501685023308
3490,0.062068648636341095
3500,0.06228937953710556
3510,0.06214845925569534
3520,0.06205355003476143
3530,0.06203093007206917
3540,0.06221327185630798
3550,0.06219443306326866
3560,0.06231437996029854
3570,0.062134791165590286
3580,0.06208190694451332
3590,0.06193844974040985
3600,0.06206132099032402
3610,0.062084540724754333
3620,0.061975426971912384
3630,0.06217646226286888
3640,0.06207216903567314
3650,0.06232207268476486
3660,0.06217105686664581
3670,0.06212238222360611
3680,0.062083061784505844
3690,0.06224994733929634
3700,0.06207665428519249
3710,0.062266044318675995
3720,0.06223811209201813
3730,0.06201779842376709
3740,0.06213808059692383
3750,0.06223037838935852
3760,0.0619877390563488
3770,0.0621517151594162
3780,0.062310654670000076
3790,0.06199555844068527
3800,0.06213855370879173
3810,0.06224791705608368
3820,0.06210530921816826
3830,0.062249548733234406
3840,0.06218189373612404
3850,0.06202787533402443
3860,0.062139153480529785
3870,0.06209452822804451
3880,0.06221802905201912
3890,0.06230616569519043
3900,0.06204432621598244
3910,0.06233444809913635
3920,0.06237870454788208
3930,0.062194760888814926
3940,0.06217801570892334
3950,0.06218601390719414
3960,0.06234383210539818
3970,0.062332358211278915
3980,0.06226149946451187
3990,0.06227688491344452
4000,0.06225219741463661
4010,0.06231246516108513
4020,0.062223341315984726
4030,0.06228864565491676
4040,0.06218542903661728
4050,0.06209886446595192
4060,0.062129754573106766
4070,0.0619320385158062
4080,0.061967458575963974
4090,0.06210453808307648
4100,0.06198953464627266
4110,0.061975862830877304
4120,0.06202900782227516
4130,0.06210777163505554
4140,0.06214449927210808
4150,0.06200481206178665
4160,0.06219501793384552
4170,0.06217192858457565
4180,0.06230861321091652
4190,0.06224711984395981
4200,0.06215176731348038
4210,0.06216336414217949
4220,0.06223498657345772
4230,0.062047962099313736
4240,0.06194913759827614
4250,0.062059976160526276
4260,0.06214189529418945
4270,0.062070515006780624
4280,0.0620860792696476
4290,0.062261879444122314
4300,0.06208992376923561
4310,0.062217678874731064
4320,0.06213860213756561
4330,0.06221335008740425
4340,0.06221487373113632
4350,0.062234751880168915
4360,0.06220022961497307
4370,0.06227077916264534
4380,0.062180183827877045
4390,0.06207403540611267
4400,0.062189821153879166
4410,0.06223851442337036
4420,0.06211928278207779
4430,0.062250711023807526
4440,0.06215750053524971
4450,0.062173523008823395
4460,0.06230034679174423
4470,0.06225978583097458
4480,0.062185805290937424
4490,0.06219058111310005
4500,0.06221764162182808
4510,0.062205057591199875
4520,0.06221058964729309
4530,0.06219524145126343
4540,0.06218182295560837
4550,0.062194548547267914
4560,0.06218874081969261
4570,0.06220284476876259
4580,0.06221777945756912
4590,0.06222482770681381
4600,0.06223851442337036
4610,0.06223533675074577
4620,0.0622280091047287
4630,0.06222980469465256
4640,0.06223519518971443
4650,0.06223740801215172
4660,0.062235474586486816
4670,0.06223409250378609
4680,0.06222856044769287
4690,0.06222468987107277
4700,0.062215566635131836
4710,0.06221418455243111
4720,0.06221045181155205
4730,0.06221446022391319
4740,0.06221529096364975
4750,0.06220865249633789
4760,0.06220754608511925
4770,0.062206581234931946
4780,0.06220339983701706
4790,0.06219911202788353
4800,0.06219814345240593
4810,0.06219399347901344
4820,0.062194548547267914
4830,0.062193579971790314
4840,0.06219399347901344
4850,0.062194548547267914
4860,0.062196485698223114
4870,0.06219924986362457
4880,0.06219759210944176
4890,0.062193721532821655
4900,0.06219330430030823
4910,0.06219565495848656
4920,0.06220118701457977
4930,0.06220339983701706
4940,0.06220312416553497
4950,0.062203675508499146
4960,0.06220588833093643
4970,0.06220865249633789
4980,0.062206581234931946
4990,0.06220754608511925
