1950,0.5644872188568115,1.6388019323349,0.4271503984928131
1960,0.5685402154922485,1.638216495513916,0.43612998723983765
1970,0.578786313533783,1.6294857263565063,0.43040284514427185
1980,0.5786283016204834,1.6278893947601318,0.4289230704307556
1990,0.5771254301071167,1.6566404104232788,0.43056777119636536
2000,0.5770094394683838,1.644034504890442,0.4301883578300476
2010,0.5743833780288696,1.6464775800704956,0.4301883578300476
2020,0.5722458958625793,1.6514487266540527,0.43015119433403015
2030,0.5829558968544006,1.645768642425537,0.43197351694107056
2040,0.5904223322868347,1.6412417888641357,0.43171456456184387
2050,0.6064612865447998,1.6453990936279297,0.43393033742904663
2060,0.6047488451004028,1.6353042125701904,0.4363132417201996
2070,0.6102906465530396,1.6449412107467651,0.43585914373397827
2080,0.6105515360832214,1.652198314666748,0.43958336114883423
2090,0.6114810109138489,1.652913212776184,0.43201231956481934
2100,0.6040859818458557,1.6430187225341797,0.43775689601898193
2110,0.6116294860839844,1.6278235912322998,0.4396507441997528
2120,0.6140097379684448,1.6342164278030396,0.4395907521247864
2130,0.6182616949081421,1.63814115524292,0.43475350737571716
2140,0.6212372183799744,1.639137625694275,0.43346816301345825
2150,0.6174890398979187,1.625327467918396,0.434232234954834
2160,0.6111243367195129,1.6348649263381958,0.43105122447013855
2170,0.6136309504508972,1.6468349695205688,0.4370112419128418
2180,0.6113394498825073,1.6303328275680542,0.43393686413764954
2190,0.6330639123916626,1.6487122774124146,0.433376669883728
2200,0.6286907196044922,1.641413927078247,0.4346389174461365
2210,0.6252983808517456,1.638414978981018,0.43699973821640015
2220,0.6159839630126953,1.6385729312896729,0.4357699155807495
2230,0.6129056215286255,1.6224501132965088,0.4298487901687622
2240,0.6097564697265625,1.6205757856369019,0.42796236276626587
2250,0.611802875995636,1.6226171255111694,0.4299202561378479
2260,0.6130377054214478,1.6210724115371704,0.433890700340271
2270,0.6155145764350891,1.618997573852539,0.42826855182647705
2280,0.6077800393104553,1.6243911981582642,0.4299321174621582
2290,0.6008694171905518,1.6390109062194824,0.43458980321884155
2300,0.6002758145332336,1.6254982948303223,0.42655622959136963
2310,0.6042418479919434,1.6241040229797363,0.42886030673980713
2320,0.5945608019828796,1.6263476610183716,0.43226441740989685
2330,0.5970017313957214,1.6481858491897583,0.43971577286720276
2340,0.5967403650283813,1.6659151315689087,0.43298500776290894
2350,0.6100894808769226,1.660422921180725,0.4373139441013336
2360,0.6046709418296814,1.6567870378494263,0.435503751039505
2370,0.603790283203125,1.6446642875671387,0.435503751039505
2380,0.5939921736717224,1.643473744392395,0.44031888246536255
2390,0.5908118486404419,1.6441116333007812,0.42843031883239746
2400,0.5888720154762268,1.6547605991363525,0.4306730329990387
2410,0.5814781785011292,1.6515284776687622,0.4323557913303375
2420,0.5747392177581787,1.652327537536621,0.43059152364730835
2430,0.5658373236656189,1.669118881225586,0.4334057867527008
2440,0.56537926197052,1.6785650253295898,0.4302057921886444
2450,0.5756117701530457,1.6823480129241943,0.4373350143432617
2460,0.5570130348205566,1.6747386455535889,0.43386438488960266
2470,0.562515914440155,1.6663353443145752,0.4352230131626129
2480,0.5706110596656799,1.6876002550125122,0.4343079924583435
2490,0.5671983957290649,1.6876002550125122,0.43373754620552063
2500,0.5604349374771118,1.6745303869247437,0.4288162887096405
2510,0.5627286434173584,1.6905817985534668,0.4376947283744812
2520,0.5707608461380005,1.6802669763565063,0.43484583497047424
2530,0.5700013041496277,1.650962233543396,0.43559300899505615
2540,0.5832534432411194,1.6614904403686523,0.43652623891830444
2550,0.5938683748245239,1.6722604036331177,0.43243828415870667
2560,0.5934668183326721,1.6687413454055786,0.43739455938339233
2570,0.5892925262451172,1.6706066131591797,0.43327322602272034
2580,0.5963448882102966,1.680271029472351,0.4362580180168152
2590,0.5961475968360901,1.6743764877319336,0.43487608432769775
2600,0.5906508564949036,1.675758719444275,0.4391843378543854
2610,0.583435595035553,1.6794906854629517,0.4313885569572449
2620,0.5825478434562683,1.658556342124939,0.4336232542991638
2630,0.5826265811920166,1.6478843688964844,0.43475618958473206
2640,0.582311749458313,1.643815040588379,0.4351380467414856
2650,0.5683192610740662,1.665810465812683,0.43241655826568604
2660,0.57023686170578,1.665810465812683,0.4335825443267822
2670,0.5825685858726501,1.6732741594314575,0.439322292804718
2680,0.584026575088501,1.685111403465271,0.439322292804718
2690,0.579448401927948,1.6845698356628418,0.43163684010505676
2700,0.5823577046394348,1.686639666557312,0.44331851601600647
2710,0.5884894132614136,1.6692416667938232,0.43093618750572205
2720,0.5769691467285156,1.6789482831954956,0.4327922463417053
2730,0.5881798267364502,1.6787254810333252,0.43272438645362854
2740,0.5831689834594727,1.6732075214385986,0.4260840117931366
2750,0.5810572504997253,1.6723544597625732,0.4317091703414917
2760,0.5845754146575928,1.6738172769546509,0.43081963062286377
2770,0.5859816670417786,1.6806776523590088,0.42641642689704895
2780,0.5854844450950623,1.661827802658081,0.42498064041137695
2790,0.5858871936798096,1.663561224937439,0.42782559990882874
2800,0.5821511745452881,1.6436790227890015,0.4278627634048462
2810,0.5769960880279541,1.645508050918579,0.4261217415332794
2820,0.590035617351532,1.6508164405822754,0.43368902802467346
2830,0.5932071208953857,1.648659586906433,0.43570801615715027
2840,0.5915599465370178,1.6455633640289307,0.43650370836257935
2850,0.5982109904289246,1.6549679040908813,0.43387728929519653
2860,0.5938329696655273,1.6689484119415283,0.4296998679637909
2870,0.5961060523986816,1.6615538597106934,0.43841850757598877
2880,0.6057934761047363,1.6606799364089966,0.4360039234161377
2890,0.6095274090766907,1.622664451599121,0.4360039234161377
2900,0.6100117564201355,1.6307151317596436,0.4309437870979309
2910,0.6069750189781189,1.6355847120285034,0.43041545152664185
2920,0.6069221496582031,1.6499074697494507,0.4278009831905365
2930,0.6039150953292847,1.637058138847351,0.43223169445991516
2940,0.5917503833770752,1.6499992609024048,0.4367436468601227
2950,0.6023643612861633,1.6549702882766724,0.43547332286834717
2960,0.6004793047904968,1.6458872556686401,0.4336433410644531
2970,0.6091117858886719,1.660321831703186,0.4336433410644531
2980,0.6058762073516846,1.6522080898284912,0.4357980191707611
2990,0.5914796590805054,1.6691304445266724,0.4379000961780548
3000,0.592531681060791,1.666766881942749,0.44262373447418213
3010,0.591217041015625,1.6576451063156128,0.4335536062717438
3020,0.5920043587684631,1.6756330728530884,0.44228458404541016
3030,0.5905866622924805,1.6758912801742554,0.4426998198032379
3040,0.595503032207489,1.6774576902389526,0.4385526478290558
3050,0.6024346351623535,1.6963152885437012,0.4461732804775238
3060,0.6013744473457336,1.693979024887085,0.44350871443748474
3070,0.6094064116477966,1.6911207437515259,0.447134405374527
3080,0.6035963892936707,1.6867380142211914,0.44625115394592285
3090,0.6039485335350037,1.701912760734558,0.4473818242549896
3100,0.6066065430641174,1.6870951652526855,0.4480161666870117
3110,0.6009747982025146,1.6687942743301392,0.4387945830821991
3120,0.6136373281478882,1.6603347063064575,0.4398282766342163
3130,0.610167920589447,1.6589703559875488,0.43862009048461914
3140,0.6254662871360779,1.6496193408966064,0.43340110778808594
3150,0.6306084990501404,1.6448525190353394,0.43791383504867554
3160,0.6379473209381104,1.6402993202209473,0.43178367614746094
3170,0.6389621496200562,1.6459201574325562,0.43902939558029175
3180,0.6255130171775818,1.6400501728057861,0.43889328837394714
3190,0.6207596659660339,1.6456890106201172,0.4375954568386078
3200,0.6177233457565308,1.645588994026184,0.44428616762161255
3210,0.6114010214805603,1.6457886695861816,0.4356733560562134
3220,0.602622926235199,1.6586886644363403,0.43636584281921387
3230,0.6054257154464722,1.6630386114120483,0.431167334318161
3240,0.6050625443458557,1.6584018468856812,0.43105751276016235
3250,0.6065022945404053,1.6659377813339233,0.4383631944656372
3260,0.6079146862030029,1.6624728441238403,0.44278281927108765
3270,0.6096615195274353,1.657807469367981,0.4389941692352295
3280,0.6098992824554443,1.658413052558899,0.4370154142379761
3290,0.6172682046890259,1.6659314632415771,0.4346318542957306
3300,0.6154763698577881,1.6764315366744995,0.4398137331008911
3310,0.6231823563575745,1.6851398944854736,0.44446849822998047
3320,0.6124904751777649,1.6626137495040894,0.4379367232322693
3330,0.609717607498169,1.6588581800460815,0.4413701295852661
3340,0.5956944823265076,1.6791268587112427,0.4350150227546692
3350,0.5818074345588684,1.6778396368026733,0.43291768431663513
3360,0.587911069393158,1.6803858280181885,0.4359200596809387
3370,0.5855194926261902,1.6799135208129883,0.4445439577102661
3380,0.5767500996589661,1.6895536184310913,0.4425535202026367
3390,0.5817278027534485,1.6825900077819824,0.4425535202026367
3400,0.5869577527046204,1.6832056045532227,0.43875300884246826
3410,0.5877426266670227,1.671373963356018,0.43685200810432434
3420,0.5877426266670227,1.6705870628356934,0.4397774636745453
3430,0.5865809321403503,1.6921623945236206,0.44626718759536743
3440,0.5735153555870056,1.6857510805130005,0.4396201968193054
3450,0.5643700957298279,1.6906418800354004,0.44203734397888184
3460,0.5705936551094055,1.6914074420928955,0.43844741582870483
3470,0.574891209602356,1.6929140090942383,0.43826824426651
3480,0.5855791568756104,1.6700628995895386,0.44081199169158936
3490,0.6018834114074707,1.667518973350525,0.4342512786388397
3500,0.5942062735557556,1.6674458980560303,0.43732988834381104
3510,0.598293662071228,1.6702020168304443,0.438090056180954
3520,0.5987331867218018,1.660312294960022,0.4364544749259949
3530,0.5978983044624329,1.6509897708892822,0.43652600049972534
3540,0.6071986556053162,1.6475168466567993,0.4364350736141205
3550,0.6054525375366211,1.6552376747131348,0.43099310994148254
3560,0.6175950765609741,1.6531193256378174,0.4385754466056824
3570,0.6141881346702576,1.650639295578003,0.44335415959358215
3580,0.6137622594833374,1.662160873413086,0.44425201416015625
3590,0.6120539307594299,1.66312575340271,0.43884527683258057
3600,0.6093004941940308,1.661784291267395,0.43528276681900024
3610,0.6146557927131653,1.6782662868499756,0.4337644875049591
3620,0.6107017993927002,1.6843326091766357,0.43476954102516174
3630,0.6112061738967896,1.67466402053833,0.43476954102516174
3640,0.6108052134513855,1.6716094017028809,0.4348244369029999
3650,0.6112504005432129,1.6594712734222412,0.43791553378105164
3660,0.6180706024169922,1.669042706489563,0.4408256709575653
3670,0.6139751076698303,1.652296781539917,0.4372847080230713
3680,0.622749924659729,1.6749300956726074,0.43168115615844727
3690,0.6272242665290833,1.6589857339859009,0.4378422498703003
3700,0.6269736289978027,1.6533247232437134,0.4436846077442169
3710,0.6239897608757019,1.6745727062225342,0.4426236152648926
3720,0.6246809363365173,1.6737372875213623,0.43735039234161377
3730,0.6246809363365173,1.6650257110595703,0.43846142292022705
3740,0.6245801448822021,1.6562113761901855,0.43416211009025574
3750,0.629324734210968,1.645342469215393,0.4341629445552826
3760,0.6227466464042664,1.648442029953003,0.43223410844802856
3770,0.6188620328903198,1.656821846961975,0.4369441866874695
3780,0.6142650842666626,1.6452332735061646,0.4367027282714844
3790,0.6222469210624695,1.6452332735061646,0.439510703086853
3800,0.6310479044914246,1.6521508693695068,0.439510703086853
3810,0.6344068050384521,1.6686996221542358,0.439510703086853
3820,0.6461162567138672,1.6619001626968384,0.4422612190246582
3830,0.6437802910804749,1.6649906635284424,0.4558280110359192
3840,0.6396655440330505,1.669364333152771,0.4509916603565216
3850,0.6396655440330505,1.6942157745361328,0.453052818775177
3860,0.6410959362983704,1.6626578569412231,0.44672891497612
3870,0.6347700357437134,1.6691780090332031,0.4456678032875061
3880,0.6309500932693481,1.691763997077942,0.4439672529697418
3890,0.630433201789856,1.6956591606140137,0.44558900594711304
3900,0.6302856802940369,1.6823005676269531,0.4435245990753174
3910,0.6316906213760376,1.6823005676269531,0.4503500461578369
3920,0.6322457790374756,1.6652326583862305,0.4401945173740387
3930,0.6334692239761353,1.673414945602417,0.4467020332813263
3940,0.636811375617981,1.6603680849075317,0.44383522868156433
3950,0.6305769085884094,1.6798286437988281,0.4402470886707306
3960,0.6287465691566467,1.678153157234192,0.443286657333374
3970,0.6420949697494507,1.6844305992126465,0.4417160451412201
3980,0.6358470320701599,1.6680684089660645,0.44171345233917236
3990,0.6290578842163086,1.6598528623580933,0.4443669021129608
4000,0.6247425079345703,1.6655595302581787,0.4389686584472656
4010,0.6207486987113953,1.6631190776824951,0.4382990002632141
4020,0.6281744837760925,1.6593042612075806,0.44259151816368103
4030,0.6397302150726318,1.6588126420974731,0.44204849004745483
4040,0.6365801095962524,1.6390845775604248,0.43505266308784485
4050,0.6359933614730835,1.6343837976455688,0.4388536512851715
4060,0.6350328922271729,1.6280384063720703,0.43926021456718445
4070,0.6343767642974854,1.6509760618209839,0.4377151131629944
4080,0.6344409584999084,1.6580867767333984,0.43841132521629333
4090,0.6303942799568176,1.65415620803833,0.43841132521629333
4100,0.6342153549194336,1.6508607864379883,0.44043421745300293
4110,0.641394317150116,1.6356264352798462,0.4389026463031769
4120,0.6306965351104736,1.6277573108673096,0.4389026463031769
4130,0.636330246925354,1.6301212310791016,0.4394322633743286
4140,0.6381508708000183,1.6541327238082886,0.4420275092124939
4150,0.6405230760574341,1.6445156335830688,0.4432534873485565
4160,0.6429770588874817,1.651444673538208,0.4417266249656677
4170,0.6414129734039307,1.6629911661148071,0.4434414207935333
4180,0.6343825459480286,1.6592527627944946,0.4412057399749756
4190,0.626040518283844,1.6812037229537964,0.4338725507259369
4200,0.6310031414031982,1.667930245399475,0.4418739080429077
4210,0.6239268779754639,1.6672521829605103,0.44287505745887756
4220,0.6304371356964111,1.656715750694275,0.4431694746017456
4230,0.6292544007301331,1.6784430742263794,0.44644927978515625
4240,0.6246972680091858,1.6692698001861572,0.4479818046092987
4250,0.6225290298461914,1.6696043014526367,0.4459286332130432
4260,0.624267041683197,1.6768176555633545,0.43954378366470337
4270,0.6240994930267334,1.6716253757476807,0.44826653599739075
4280,0.6170068383216858,1.6650137901306152,0.4440843462944031
4290,0.6201911568641663,1.6528021097183228,0.44535040855407715
4300,0.6044544577598572,1.652151107788086,0.44693243503570557
4310,0.6164660453796387,1.6761159896850586,0.44787415862083435
4320,0.6065019965171814,1.6611891984939575,0.44438159465789795
4330,0.6013248562812805,1.6618953943252563,0.43705296516418457
4340,0.6004197001457214,1.6848945617675781,0.4401378035545349
4350,0.614203691482544,1.6857432126998901,0.4448290467262268
4360,0.6159507036209106,1.6763883829116821,0.4443516433238983
4370,0.6179660558700562,1.6919492483139038,0.44532039761543274
4380,0.6253882050514221,1.6676512956619263,0.444974809885025
4390,0.6328477263450623,1.6747790575027466,0.44552117586135864
4400,0.6411119103431702,1.6622285842895508,0.4420629143714905
4410,0.6545674204826355,1.6590776443481445,0.44344404339790344
4420,0.644822895526886,1.6639763116836548,0.4534023106098175
4430,0.6473578810691833,1.6743173599243164,0.44673386216163635
4440,0.6463398933410645,1.672088623046875,0.4532727301120758
4450,0.6519296169281006,1.6814439296722412,0.4547169804573059
4460,0.6519296169281006,1.7077232599258423,0.4547169804573059
4470,0.6504847407341003,1.6895796060562134,0.4558858275413513
4480,0.6421442627906799,1.6995795965194702,0.45393106341362
4490,0.6384387016296387,1.7119113206863403,0.45414403080940247
4500,0.6386707425117493,1.7022994756698608,0.4537537097930908
4510,0.6331769824028015,1.6927598714828491,0.45258885622024536
4520,0.6339505314826965,1.6913217306137085,0.4521453380584717
4530,0.633440375328064,1.6927119493484497,0.4507332444190979
4540,0.6331038475036621,1.6920034885406494,0.44958221912384033
4550,0.6321582198143005,1.6909722089767456,0.4485580623149872
4560,0.6304445266723633,1.689284086227417,0.44778972864151
4570,0.6298960447311401,1.6878783702850342,0.4472483694553375
4580,0.6298037171363831,1.6868244409561157,0.44708797335624695
4590,0.6299556493759155,1.6868305206298828,0.44713425636291504
4600,0.6299038529396057,1.6861618757247925,0.44683369994163513
4610,0.62981116771698,1.685041069984436,0.44680777192115784
4620,0.6292217373847961,1.6846359968185425,0.44683870673179626
4630,0.6288193464279175,1.68490469455719,0.44689249992370605
4640,0.628851056098938,1.6851534843444824,0.44677385687828064
4650,0.6287102699279785,1.6855825185775757,0.44645899534225464
4660,0.6279866695404053,1.6857937574386597,0.44612303376197815
4670,0.6273746490478516,1.686042070388794,0.44627922773361206
4680,0.6267595291137695,1.686170220375061,0.4460133910179138
4690,0.6261584162712097,1.6862599849700928,0.445950448513031
4700,0.6257748603820801,1.6862001419067383,0.4458984136581421
4710,0.6254624128341675,1.6864176988601685,0.4457865357398987
4720,0.6250690817832947,1.6866530179977417,0.4458712637424469
4730,0.6247313618659973,1.6870206594467163,0.4460221827030182
4740,0.6244338750839233,1.687390923500061,0.4460686147212982
